Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1838.0,3.5875,-1.2995,1.1801703055555555,1.8437182500000002
1839.0,3.5873,-1.2998,1.1798093333333335,1.8437182500000002
1840.0,3.5871,-1.2996,1.179448277777778,1.8437182500000002
1841.0,3.5871,-1.2997,1.1790872777777779,1.8437182500000002
1842.0,3.5871,-1.2996,1.17872625,1.8437182500000002
1843.0,3.5863,-1.2995,1.1783652500000001,1.8437182500000002
1844.0,3.5863,-1.2997,1.1780042777777777,1.8437182500000002
1845.0,3.5865,-1.2997,1.17764325,1.8437182500000002
1846.0,3.5861,-1.2996,1.1772822222222223,1.8437182500000002
1847.0,3.5859,-1.2995,1.1769212222222223,1.8437182500000002
1848.0,3.5856,-1.2997,1.17656025,1.8437182500000002
1849.0,3.5855,-1.2997,1.1761992222222224,1.8437182500000002
1850.0,3.5855,-1.2996,1.1758381944444445,1.8437182500000002
1851.0,3.5852,-1.2996,1.1754771944444444,1.8437182500000002
1852.0,3.585,-1.2997,1.1751161944444446,1.8437182500000002
1853.0,3.5847,-1.2997,1.1747551666666667,1.8437182500000002
1854.0,3.5844,-1.2997,1.174394138888889,1.8437182500000002
1855.0,3.5843,-1.2998,1.174033111111111,1.8437182500000002
1856.0,3.5839,-1.2997,1.1736720555555555,1.8437182500000002
1857.0,3.5838,-1.2996,1.1733110277777778,1.8437182500000002
1858.0,3.5838,-1.2996,1.1729500277777778,1.8437182500000002
1859.0,3.5837,-1.2997,1.1725890277777777,1.8437182500000002
1860.0,3.5836,-1.2997,1.172228,1.8437182500000002
1861.0,3.5832,-1.2996,1.1718669722222224,1.8437182500000002
1862.0,3.5831,-1.2998,1.1715059722222223,1.8437182500000002
1863.0,3.583,-1.2997,1.1711449166666668,1.8437182500000002
1864.0,3.5827,-1.2997,1.1707838888888888,1.8437182500000002
1865.0,3.5825,-1.2997,1.1704228611111112,1.8437182500000002
1866.0,3.5825,-1.2997,1.1700618333333335,1.8437182500000002
1867.0,3.582,-1.2997,1.1697008055555558,1.8437182500000002
1868.0,3.582,-1.2997,1.1693397777777779,1.8437182500000002
1869.0,3.5817,-1.2996,1.16897875,1.8437182500000002
1870.0,3.5814,-1.2997,1.1686177500000001,1.8437182500000002
1871.0,3.5813,-1.2997,1.1682567222222224,1.8437182500000002
1872.0,3.5811,-1.2996,1.1678956944444445,1.8437182500000002
1873.0,3.5811,-1.2997,1.1675346944444445,1.8437182500000002
1874.0,3.5807,-1.2997,1.1671736666666668,1.8437182500000002
1875.0,3.5804,-1.2996,1.1668126388888889,1.8437182500000002
1876.0,3.5805,-1.2996,1.1664516388888888,1.8437182500000002
1877.0,3.5804,-1.2995,1.166090638888889,1.8437182500000002
1878.0,3.5801,-1.2997,1.1657296666666666,1.8437182500000002
1879.0,3.5797,-1.2997,1.1653686388888889,1.8437182500000002
1880.0,3.5797,-1.2995,1.1650076111111112,1.8437182500000002
1881.0,3.5795,-1.2996,1.164646638888889,1.8437182500000002
1882.0,3.5792,-1.2997,1.164285638888889,1.8437182500000002
1883.0,3.5789,-1.2998,1.1639246111111112,1.8437182500000002
1884.0,3.5792,-1.2997,1.1635635555555557,1.8437182500000002
1885.0,3.5787,-1.2996,1.1632025277777778,1.8437182500000002
1886.0,3.5783,-1.2998,1.1628415277777777,1.8437182500000002
1887.0,3.5783,-1.2996,1.1624804722222222,1.8437182500000002
1888.0,3.5784,-1.2997,1.1621194722222223,1.8437182500000002
1889.0,3.5781,-1.2997,1.1617584444444446,1.8437182500000002
1890.0,3.5779,-1.2997,1.1613974166666667,1.8437182500000002
1891.0,3.5777,-1.2996,1.161036388888889,1.8437182500000002
1892.0,3.5774,-1.2997,1.160675388888889,1.8437182500000002
1893.0,3.5774,-1.2997,1.1603143611111113,1.8437182500000002
1894.0,3.5773,-1.2996,1.1599533333333334,1.8437182500000002
1895.0,3.5769,-1.2995,1.1595923333333333,1.8437182500000002
1896.0,3.5767,-1.2996,1.1592313611111111,1.8437182500000002
1897.0,3.5766,-1.2997,1.1588703611111113,1.8437182500000002
1898.0,3.5762,-1.2997,1.1585093333333334,1.8437182500000002
1899.0,3.5759,-1.2997,1.1581483055555557,1.8437182500000002
1900.0,3.5759,-1.2997,1.1577872777777778,1.8437182500000002
1901.0,3.5759,-1.2998,1.15742625,1.8437182500000002
1902.0,3.5756,-1.2997,1.1570651944444446,1.8437182500000002
1903.0,3.5752,-1.2997,1.1567041666666666,1.8437182500000002
1904.0,3.5754,-1.2997,1.156343138888889,1.8437182500000002
1905.0,3.5751,-1.2996,1.1559821111111113,1.8437182500000002
1906.0,3.5749,-1.2996,1.1556211111111112,1.8437182500000002
1907.0,3.5747,-1.2998,1.1552601111111112,1.8437182500000002
1908.0,3.5743,-1.2997,1.1548990555555556,1.8437182500000002
1909.0,3.5742,-1.2997,1.154538027777778,1.8437182500000002
1910.0,3.5741,-1.2997,1.154177,1.8437182500000002
1911.0,3.574,-1.2998,1.1538159722222223,1.8437182500000002
1912.0,3.5737,-1.2997,1.1534549166666668,1.8437182500000002
1913.0,3.5735,-1.2996,1.1530938888888889,1.8437182500000002
1914.0,3.5732,-1.2997,1.152732888888889,1.8437182500000002
1915.0,3.5732,-1.2997,1.1523718611111113,1.8437182500000002
1916.0,3.573,-1.2997,1.1520108333333334,1.8437182500000002
1917.0,3.573,-1.2997,1.1516498055555555,1.8437182500000002
1918.0,3.5724,-1.2996,1.1512887777777778,1.8437182500000002
1919.0,3.5723,-1.2996,1.150927777777778,1.8437182500000002
1920.0,3.5725,-1.2997,1.1505667777777777,1.8437182500000002
1921.0,3.5721,-1.2996,1.15020575,1.8437182500000002
1922.0,3.5718,-1.2996,1.1498447500000002,1.8437182500000002
1923.0,3.5715,-1.2995,1.1494837500000001,1.8437182500000002
1924.0,3.5716,-1.2996,1.149122777777778,1.8437182500000002
1925.0,3.5715,-1.2996,1.1487617777777779,1.8437182500000002
1926.0,3.5712,-1.2996,1.1484007777777778,1.8437182500000002
1927.0,3.5709,-1.2996,1.148039777777778,1.8437182500000002
1928.0,3.5709,-1.2996,1.1476787777777777,1.8437182500000002
1929.0,3.5707,-1.2997,1.1473177777777779,1.8437182500000002
1930.0,3.5704,-1.2995,1.1469567500000002,1.8437182500000002
1931.0,3.5699,-1.2996,1.1465957777777778,1.8437182500000002
1932.0,3.5701,-1.2996,1.146234777777778,1.8437182500000002
1933.0,3.5699,-1.2996,1.1458737777777779,1.8437182500000002
1934.0,3.5698,-1.2996,1.1455127777777778,1.8437182500000002
1935.0,3.5697,-1.2995,1.145151777777778,1.8437182500000002
1936.0,3.5691,-1.2996,1.1447908055555556,1.8437182500000002
1937.0,3.5694,-1.2997,1.1444298055555555,1.8437182500000002
1938.0,3.569,-1.2996,1.1440687777777778,1.8437182500000002
1939.0,3.5685,-1.2996,1.1437077777777778,1.8437182500000002
1940.0,3.5686,-1.2996,1.143346777777778,1.8437182500000002
1941.0,3.5683,-1.2996,1.1429857777777779,1.8437182500000002
1942.0,3.5684,-1.2997,1.1426247777777778,1.8437182500000002
1943.0,3.5681,-1.2996,1.1422637500000001,1.8437182500000002
1944.0,3.5677,-1.2997,1.14190275,1.8437182500000002
1945.0,3.5675,-1.2996,1.1415417222222222,1.8437182500000002
1946.0,3.5677,-1.2997,1.1411807222222223,1.8437182500000002
1947.0,3.5673,-1.2998,1.1408196944444446,1.8437182500000002
1948.0,3.5671,-1.2995,1.1404586388888889,1.8437182500000002
1949.0,3.5672,-1.2998,1.1400976666666667,1.8437182500000002
1950.0,3.5669,-1.2998,1.1397366111111111,1.8437182500000002
1951.0,3.5665,-1.2996,1.1393755555555556,1.8437182500000002
1952.0,3.5662,-1.2997,1.1390145555555555,1.8437182500000002
1953.0,3.5662,-1.2996,1.1386535277777778,1.8437182500000002
1954.0,3.566,-1.2997,1.1382925277777778,1.8437182500000002
1955.0,3.5659,-1.2996,1.1379315,1.8437182500000002
1956.0,3.5657,-1.2997,1.1375705,1.8437182500000002
1957.0,3.5656,-1.2998,1.1372094722222221,1.8437182500000002
1958.0,3.5652,-1.2997,1.1368484166666666,1.8437182500000002
1959.0,3.565,-1.2997,1.136487388888889,1.8437182500000002
1960.0,3.565,-1.2998,1.1361263611111112,1.8437182500000002
1961.0,3.565,-1.2997,1.1357653055555557,1.8437182500000002
1962.0,3.5643,-1.2998,1.1354042777777777,1.8437182500000002
1963.0,3.5644,-1.2996,1.1350432222222222,1.8437182500000002
1964.0,3.5642,-1.2996,1.1346822222222221,1.8437182500000002
1965.0,3.5643,-1.2997,1.1343212222222223,1.8437182500000002
1966.0,3.564,-1.2996,1.1339601944444446,1.8437182500000002
1967.0,3.5637,-1.2997,1.1335991944444443,1.8437182500000002
1968.0,3.5634,-1.2997,1.1332381666666667,1.8437182500000002
1969.0,3.5634,-1.2997,1.132877138888889,1.8437182500000002
1970.0,3.5633,-1.2996,1.1325161111111113,1.8437182500000002
1971.0,3.5629,-1.2997,1.1321551111111112,1.8437182500000002
1972.0,3.5629,-1.2998,1.1317940833333333,1.8437182500000002
1973.0,3.5624,-1.2997,1.1314330277777778,1.8437182500000002
1974.0,3.5625,-1.2997,1.131072,1.8437182500000002
1975.0,3.5623,-1.2997,1.1307109722222224,1.8437182500000002
1976.0,3.562,-1.2996,1.1303499444444445,1.8437182500000002
1977.0,3.5618,-1.2997,1.1299889444444444,1.8437182500000002
1978.0,3.5618,-1.2997,1.1296279166666667,1.8437182500000002
1979.0,3.5616,-1.2996,1.129266888888889,1.8437182500000002
1980.0,3.5615,-1.2996,1.128905888888889,1.8437182500000002
1981.0,3.561,-1.2997,1.128544888888889,1.8437182500000002
1982.0,3.5611,-1.2996,1.1281838611111112,1.8437182500000002
1983.0,3.5609,-1.2996,1.1278228611111112,1.8437182500000002
1984.0,3.5605,-1.2996,1.1274618611111111,1.8437182500000002
1985.0,3.5604,-1.2996,1.1271008611111113,1.8437182500000002
1986.0,3.5601,-1.2997,1.1267398611111112,1.8437182500000002
1987.0,3.56,-1.2996,1.1263788333333333,1.8437182500000002
1988.0,3.5597,-1.2997,1.1260178333333335,1.8437182500000002
1989.0,3.5596,-1.2997,1.1256568055555556,1.8437182500000002
1990.0,3.5594,-1.2997,1.125295777777778,1.8437182500000002
1991.0,3.5593,-1.2997,1.12493475,1.8437182500000002
1992.0,3.5592,-1.2997,1.1245737222222223,1.8437182500000002
1993.0,3.5588,-1.2997,1.1242126944444446,1.8437182500000002
1994.0,3.5586,-1.2998,1.1238516666666667,1.8437182500000002
1995.0,3.5587,-1.2996,1.1234906111111111,1.8437182500000002
1996.0,3.5585,-1.2997,1.123129611111111,1.8437182500000002
1997.0,3.5584,-1.2996,1.1227685833333334,1.8437182500000002
1998.0,3.5582,-1.2997,1.1224075833333333,1.8437182500000002
1999.0,3.5579,-1.2998,1.1220465555555557,1.8437182500000002
2000.0,3.5576,-1.2996,1.1216855000000001,1.8437182500000002
2001.0,3.5573,-1.2998,1.1213245,1.8437182500000002
2002.0,3.5571,-1.2997,1.1209634444444445,1.8437182500000002
2003.0,3.5574,-1.2997,1.1206024166666668,1.8437182500000002
2004.0,3.5569,-1.2996,1.120241388888889,1.8437182500000002
2005.0,3.5568,-1.2996,1.1198803888888889,1.8437182500000002
2006.0,3.5566,-1.2996,1.119519388888889,1.8437182500000002
2007.0,3.5566,-1.2997,1.119158388888889,1.8437182500000002
2008.0,3.5565,-1.2997,1.118797361111111,1.8437182500000002
2009.0,3.5562,-1.2996,1.1184363333333334,1.8437182500000002
2010.0,3.5556,-1.2997,1.1180753333333335,1.8437182500000002
2011.0,3.5558,-1.2997,1.1177143055555556,1.8437182500000002
2012.0,3.5556,-1.2998,1.1173532777777777,1.8437182500000002
2013.0,3.5553,-1.2995,1.1169922222222222,1.8437182500000002
2014.0,3.5551,-1.2998,1.1166312500000002,1.8437182500000002
2015.0,3.5548,-1.2997,1.1162701944444446,1.8437182500000002
2016.0,3.555,-1.2997,1.1159091666666667,1.8437182500000002
2017.0,3.5547,-1.2996,1.1155481388888888,1.8437182500000002
2018.0,3.5544,-1.2997,1.115187138888889,1.8437182500000002
2019.0,3.5545,-1.2996,1.1148261111111113,1.8437182500000002
2020.0,3.554,-1.2996,1.114465111111111,1.8437182500000002
2021.0,3.5538,-1.2996,1.1141041111111112,1.8437182500000002
2022.0,3.5536,-1.2997,1.1137431111111111,1.8437182500000002
2023.0,3.5534,-1.2997,1.1133820833333334,1.8437182500000002
2024.0,3.5533,-1.2997,1.1130210555555555,1.8437182500000002
2025.0,3.5532,-1.2996,1.1126600277777778,1.8437182500000002
2026.0,3.5529,-1.2996,1.1122990277777778,1.8437182500000002
2027.0,3.5529,-1.2996,1.1119380277777777,1.8437182500000002
2028.0,3.5527,-1.2996,1.111577027777778,1.8437182500000002
2029.0,3.5525,-1.2997,1.1112160277777778,1.8437182500000002
2030.0,3.5525,-1.2997,1.110855,1.8437182500000002
2031.0,3.552,-1.2997,1.1104939722222222,1.8437182500000002
2032.0,3.5519,-1.2997,1.1101329444444445,1.8437182500000002
2033.0,3.5517,-1.2997,1.1097719166666669,1.8437182500000002
2034.0,3.5518,-1.2996,1.109410888888889,1.8437182500000002
2035.0,3.5514,-1.2996,1.109049888888889,1.8437182500000002
2036.0,3.5512,-1.2996,1.108688888888889,1.8437182500000002
2037.0,3.5511,-1.2996,1.108327888888889,1.8437182500000002
2038.0,3.5507,-1.2997,1.107966888888889,1.8437182500000002
2039.0,3.5507,-1.2997,1.1076058611111113,1.8437182500000002
2040.0,3.5505,-1.2997,1.1072448333333333,1.8437182500000002
2041.0,3.5506,-1.2997,1.1068838055555557,1.8437182500000002
2042.0,3.5501,-1.2997,1.1065227777777777,1.8437182500000002
2043.0,3.55,-1.2997,1.10616175,1.8437182500000002
2044.0,3.5497,-1.2997,1.1058007222222224,1.8437182500000002
2045.0,3.5499,-1.2996,1.1054396944444445,1.8437182500000002
2046.0,3.5494,-1.2997,1.1050786944444444,1.8437182500000002
2047.0,3.5495,-1.2996,1.1047176666666667,1.8437182500000002
2048.0,3.5493,-1.2997,1.1043566666666667,1.8437182500000002
2049.0,3.549,-1.2996,1.103995638888889,1.8437182500000002
2050.0,3.5486,-1.2996,1.103634638888889,1.8437182500000002
2051.0,3.5485,-1.2997,1.1032736388888889,1.8437182500000002
2052.0,3.5486,-1.2996,1.1029126111111112,1.8437182500000002
2053.0,3.5482,-1.2997,1.102551611111111,1.8437182500000002
2054.0,3.548,-1.2997,1.1021905833333334,1.8437182500000002
2055.0,3.5478,-1.2997,1.1018295555555555,1.8437182500000002
2056.0,3.5477,-1.2997,1.1014685277777778,1.8437182500000002
2057.0,3.5475,-1.2996,1.1011075000000001,1.8437182500000002
2058.0,3.5474,-1.2997,1.1007465,1.8437182500000002
2059.0,3.5472,-1.2996,1.1003854722222224,1.8437182500000002
2060.0,3.5469,-1.2997,1.1000244722222223,1.8437182500000002
2061.0,3.5468,-1.2997,1.0996634444444444,1.8437182500000002
2062.0,3.5462,-1.2996,1.0993024166666667,1.8437182500000002
2063.0,3.5467,-1.2996,1.0989414166666667,1.8437182500000002
2064.0,3.5462,-1.2996,1.0985804166666666,1.8437182500000002
2065.0,3.5461,-1.2997,1.0982194166666668,1.8437182500000002
2066.0,3.5461,-1.2997,1.097858388888889,1.8437182500000002
2067.0,3.5458,-1.2996,1.0974973611111112,1.8437182500000002
2068.0,3.5456,-1.2996,1.0971363611111111,1.8437182500000002
2069.0,3.5454,-1.2996,1.0967753611111113,1.8437182500000002
2070.0,3.5453,-1.2997,1.096414361111111,1.8437182500000002
2071.0,3.5449,-1.2997,1.0960533333333333,1.8437182500000002
2072.0,3.5447,-1.2996,1.0956923055555556,1.8437182500000002
2073.0,3.5446,-1.2996,1.0953313055555556,1.8437182500000002
2074.0,3.5444,-1.2997,1.0949703055555555,1.8437182500000002
2075.0,3.5444,-1.2996,1.0946092777777778,1.8437182500000002
2076.0,3.5441,-1.2997,1.094248277777778,1.8437182500000002
2077.0,3.5437,-1.2996,1.09388725,1.8437182500000002
2078.0,3.5437,-1.2996,1.09352625,1.8437182500000002
2079.0,3.5435,-1.2997,1.0931652500000002,1.8437182500000002
2080.0,3.5435,-1.2997,1.0928042222222223,1.8437182500000002
2081.0,3.5432,-1.2996,1.0924431944444444,1.8437182500000002
2082.0,3.5431,-1.2997,1.0920821944444445,1.8437182500000002
2083.0,3.5431,-1.2997,1.0917211666666669,1.8437182500000002
2084.0,3.5427,-1.2997,1.091360138888889,1.8437182500000002
2085.0,3.5426,-1.2996,1.090999111111111,1.8437182500000002
2086.0,3.5424,-1.2997,1.0906381111111112,1.8437182500000002
2087.0,3.5421,-1.2996,1.0902770833333335,1.8437182500000002
2088.0,3.5421,-1.2996,1.0899160833333335,1.8437182500000002
2089.0,3.5419,-1.2996,1.0895550833333334,1.8437182500000002
2090.0,3.5417,-1.2996,1.0891940833333336,1.8437182500000002
2091.0,3.5414,-1.2996,1.0888330833333333,1.8437182500000002
2092.0,3.5412,-1.2997,1.0884720833333335,1.8437182500000002
2093.0,3.5412,-1.2997,1.0881110555555558,1.8437182500000002
2094.0,3.5408,-1.2996,1.0877500277777779,1.8437182500000002
2095.0,3.5408,-1.2996,1.0873890277777778,1.8437182500000002
2096.0,3.5408,-1.2996,1.087028027777778,1.8437182500000002
2097.0,3.5407,-1.2996,1.086667027777778,1.8437182500000002
2098.0,3.5402,-1.2997,1.0863060277777778,1.8437182500000002
2099.0,3.54,-1.2996,1.0859450000000002,1.8437182500000002
2100.0,3.5401,-1.2996,1.085584,1.8437182500000002
2101.0,3.5398,-1.2997,1.085223,1.8437182500000002
2102.0,3.5397,-1.2996,1.0848619722222224,1.8437182500000002
2103.0,3.5394,-1.2997,1.0845009722222223,1.8437182500000002
2104.0,3.5394,-1.2996,1.0841399444444444,1.8437182500000002
2105.0,3.5393,-1.2997,1.0837789444444446,1.8437182500000002
2106.0,3.5391,-1.2997,1.0834179166666669,1.8437182500000002
2107.0,3.5386,-1.2996,1.083056888888889,1.8437182500000002
2108.0,3.5383,-1.2996,1.082695888888889,1.8437182500000002
2109.0,3.5384,-1.2997,1.082334888888889,1.8437182500000002
2110.0,3.5383,-1.2996,1.0819738611111112,1.8437182500000002
2111.0,3.538,-1.2997,1.081612861111111,1.8437182500000002
2112.0,3.5379,-1.2997,1.0812518333333334,1.8437182500000002
2113.0,3.5378,-1.2997,1.0808908055555557,1.8437182500000002
2114.0,3.5375,-1.2996,1.0805297777777778,1.8437182500000002
2115.0,3.5375,-1.2997,1.0801687777777778,1.8437182500000002
2116.0,3.5371,-1.2997,1.07980775,1.8437182500000002
2117.0,3.5372,-1.2996,1.0794467222222224,1.8437182500000002
2118.0,3.5365,-1.2996,1.0790857222222223,1.8437182500000002
2119.0,3.5367,-1.2996,1.0787247222222223,1.8437182500000002
2120.0,3.5363,-1.2996,1.0783637222222224,1.8437182500000002
2121.0,3.5364,-1.2997,1.0780027222222222,1.8437182500000002
2122.0,3.5361,-1.2996,1.0776416944444445,1.8437182500000002
2123.0,3.5361,-1.2996,1.0772806944444446,1.8437182500000002
2124.0,3.5361,-1.2996,1.0769196944444446,1.8437182500000002
2125.0,3.5356,-1.2996,1.0765586944444445,1.8437182500000002
2126.0,3.5353,-1.2997,1.0761976944444445,1.8437182500000002
2127.0,3.5353,-1.2996,1.0758366666666668,1.8437182500000002
2128.0,3.5352,-1.2996,1.0754756666666667,1.8437182500000002
2129.0,3.5348,-1.2997,1.0751146666666669,1.8437182500000002
2130.0,3.5348,-1.2996,1.074753638888889,1.8437182500000002
2131.0,3.5344,-1.2996,1.074392638888889,1.8437182500000002
2132.0,3.5344,-1.2997,1.074031638888889,1.8437182500000002
2133.0,3.5342,-1.2996,1.0736706111111112,1.8437182500000002
2134.0,3.534,-1.2996,1.0733096111111111,1.8437182500000002
2135.0,3.534,-1.2996,1.0729486111111113,1.8437182500000002
2136.0,3.5338,-1.2997,1.0725876111111112,1.8437182500000002
2137.0,3.5335,-1.2996,1.0722265833333333,1.8437182500000002
2138.0,3.5334,-1.2997,1.0718655833333335,1.8437182500000002
2139.0,3.5331,-1.2996,1.0715045555555558,1.8437182500000002
2140.0,3.5332,-1.2997,1.0711435555555555,1.8437182500000002
2141.0,3.533,-1.2997,1.0707825277777778,1.8437182500000002
2142.0,3.5329,-1.2997,1.0704215000000001,1.8437182500000002
2143.0,3.5325,-1.2996,1.0700604722222224,1.8437182500000002
2144.0,3.5327,-1.2997,1.0696994722222222,1.8437182500000002
2145.0,3.5323,-1.2996,1.0693384444444445,1.8437182500000002
2146.0,3.532,-1.2997,1.0689774444444446,1.8437182500000002
2147.0,3.5317,-1.2996,1.0686164166666667,1.8437182500000002
2148.0,3.5317,-1.2996,1.0682554166666667,1.8437182500000002
2149.0,3.5314,-1.2996,1.0678944166666668,1.8437182500000002
2150.0,3.5313,-1.2996,1.0675334166666668,1.8437182500000002
2151.0,3.5312,-1.2996,1.0671724166666667,1.8437182500000002
2152.0,3.5311,-1.2996,1.0668114166666667,1.8437182500000002
2153.0,3.5309,-1.2996,1.0664504166666666,1.8437182500000002
2154.0,3.5307,-1.2996,1.0660894166666668,1.8437182500000002
2155.0,3.5306,-1.2996,1.0657284166666667,1.8437182500000002
2156.0,3.5303,-1.2997,1.0653674166666667,1.8437182500000002
2157.0,3.5302,-1.2996,1.065006388888889,1.8437182500000002
2158.0,3.5301,-1.2996,1.064645388888889,1.8437182500000002
2159.0,3.53,-1.2997,1.0642843888888889,1.8437182500000002
2160.0,3.5299,-1.2997,1.0639233611111112,1.8437182500000002
2161.0,3.5294,-1.2997,1.0635623333333335,1.8437182500000002
2162.0,3.5292,-1.2996,1.0632013055555556,1.8437182500000002
2163.0,3.5292,-1.2997,1.0628403055555555,1.8437182500000002
2164.0,3.5289,-1.2997,1.0624792777777778,1.8437182500000002
2165.0,3.5285,-1.2996,1.0621182500000002,1.8437182500000002
2166.0,3.5285,-1.2996,1.06175725,1.8437182500000002
2167.0,3.5282,-1.2997,1.06139625,1.8437182500000002
2168.0,3.5284,-1.2996,1.0610352222222224,1.8437182500000002
2169.0,3.5281,-1.2996,1.0606742222222223,1.8437182500000002
